RGI_ID,MC_width_mean_1980_2020,POST_width_mean_1980_2020,POST/MC_ratio,Reduction_%,n_years_used
RGI60-13.42813,49.27505514526699,59.58928717345208,1.2093195430786765,-20.93195430786765,40
RGI60-13.42814,59.80883911963681,62.639545716744124,1.0473292349220147,-4.7329234922014685,40
RGI60-13.42815,61.67321538582472,68.94435987561118,1.1178979309623702,-11.789793096237023,40
RGI60-13.42816,58.13528162616895,66.01904325616563,1.1356106207705505,-13.561062077055052,40
RGI60-13.42817,83.73712092991885,73.30428328392614,0.8754096447294264,12.45903552705736,40
RGI60-13.42818,79.25740176606084,83.09595926526251,1.0484315333794396,-4.843153337943962,40
RGI60-13.42819,65.58198558082049,89.34387568881311,1.362323432228323,-36.232343222832306,40
RGI60-13.42820,61.27653302476214,50.53412097400203,0.8246896238985996,17.531037610140043,40
RGI60-13.42821,68.44312785700906,74.71919435159342,1.0916975405872038,-9.16975405872038,40
RGI60-13.42822,39.91587557563344,49.67315936792829,1.2444461921874994,-24.444619218749942,40
RGI60-13.42823,50.11468470241154,363.37704352502465,7.250909502530135,-625.0909502530135,40
RGI60-13.42824,56.423795646891435,44.965632307808434,0.7969267539037838,20.307324609621624,40
RGI60-13.42825,59.54986823440659,67.73216245827393,1.137402390071766,-13.740239007176601,40
RGI60-13.42826,74.33424882260422,97.00460905129437,1.3049786684841704,-30.497866848417043,40
RGI60-13.42827,59.27633590792171,66.3326027506711,1.1190401993420998,-11.904019934209975,40
RGI60-13.42828,69.69099218049837,88.41288737120865,1.2686415360857493,-26.864153608574924,40
RGI60-13.42829,62.58096481134394,53.43027635260596,0.8537784055211608,14.62215944788392,40
RGI60-13.42830,57.18630115887559,66.21037341317955,1.1578012928171737,-15.78012928171737,40
RGI60-13.42831,56.816070157582715,71.14999418178505,1.2522864391086024,-25.22864391086024,40
RGI60-13.42832,65.5388224261721,82.81119508956606,1.2635441410753085,-26.354414107530854,40
RGI60-13.42833,75.30444846667162,68.14976534239658,0.9049899007302009,9.501009926979908,40
RGI60-13.42834,65.2804082416841,66.60473755746916,1.0202867805434221,-2.0286780543422145,40
RGI60-13.42835,51.68852092003185,67.95741849868136,1.3147487544443006,-31.47487544443006,40
RGI60-13.42836,63.608589805757035,67.43988823243872,1.0602324063209128,-6.023240632091276,40
RGI60-13.42837,65.01676736469982,90.7522236412195,1.3958279889887466,-39.58279889887466,40
RGI60-13.42838,67.45478990696151,63.88404498304161,0.9470646201871525,5.2935379812847465,40
RGI60-13.42839,47.97577205474199,57.663066248646984,1.2019205482060875,-20.192054820608753,40
RGI60-13.42840,55.5747765261468,73.34377761984882,1.319731399825616,-31.973139982561595,40
RGI60-13.42841,58.35168766035408,71.73894957812506,1.2294237314213186,-22.942373142131856,40
RGI60-13.42842,53.99192559364146,45.211018218397086,0.8373662861863307,16.26337138136693,40
RGI60-13.42843,49.310614346128276,94.71428619051775,1.920768731974894,-92.0768731974894,40
RGI60-13.42844,62.32339866557705,59.97548136074657,0.9623268731310658,3.7673126868934204,40
RGI60-13.42845,55.57206251749166,103.79678102724372,1.8677870916626707,-86.77870916626706,40
RGI60-13.42846,64.65361536480694,60.26242684471858,0.9320813152472283,6.791868475277174,40
RGI60-13.42847,70.00819869677304,298.8664318817577,4.2690204496795525,-326.90204496795525,40
RGI60-13.42848,77.15552668806671,76.02582403956096,0.9853581111166018,1.4641888883398235,40
RGI60-13.42849,59.02539978192759,70.05569554517692,1.1868737154513165,-18.687371545131647,40
RGI60-13.42850,66.6257665414557,70.33565465512238,1.0556824830128937,-5.568248301289369,40
RGI60-13.42851,63.50215520072372,77.11592933764209,1.2143828676977249,-21.438286769772485,40
RGI60-13.42852,54.06131494203006,53.37208592631489,0.9872509757401347,1.274902425986535,40
RGI60-13.42854,43.288196136662656,222.73967101420172,5.145505955272381,-414.5505955272381,40
RGI60-13.42856,59.471248356432326,50.206951223959365,0.8442222521217382,15.577774787826183,40
RGI60-13.42857,58.011436694852094,78.76524111413292,1.3577536706847522,-35.77536706847522,40
RGI60-13.42858,87.27578187208601,106.48267986792796,1.2200713369029559,-22.00713369029559,40
RGI60-13.42859,89.74383045319661,89.2880262531994,0.994921052537022,0.507894746297799,40
RGI60-13.42860,68.25170672060193,73.00717497340412,1.0696754481505981,-6.967544815059812,40
RGI60-13.42861,71.91628167798576,68.03401575476579,0.9460168708303879,5.398312916961212,40
RGI60-13.42862,90.06461748192724,94.894268171164,1.0536242846998696,-5.362428469986957,40
RGI60-13.42863,76.84032157820363,82.54971898726627,1.0743021019667505,-7.430210196675047,40
RGI60-13.42864,83.17389829721063,70.58002395242494,0.8485838153240812,15.141618467591877,40
RGI60-13.42865,63.58697833793527,88.71820534492588,1.3952259985280069,-39.52259985280069,40
RGI60-13.42866,74.58160034207275,80.54688211364976,1.0799832900368969,-7.998329003689686,40
RGI60-13.42867,77.12903812068404,90.45434474607917,1.172766404846691,-17.2766404846691,40
RGI60-13.42868,60.817135390150156,71.82327744142478,1.1809710697596583,-18.097106975965826,40
RGI60-13.42869,71.962510604111,63.626049850238225,0.8841555042494943,11.58444957505057,40
RGI60-13.42870,79.23144092757153,87.69897109047545,1.1068708338984181,-10.687083389841812,40
RGI60-13.42871,82.07782908995674,67.20329899953609,0.8187752983315497,18.122470166845027,40
RGI60-13.42872,100.36419469268978,116.41119037280332,1.159887654449353,-15.988765444935304,40
RGI60-13.42873,66.25895039295243,86.84469918291542,1.310686309817417,-31.068630981741705,40
RGI60-13.42874,68.24640273972986,78.37984808508513,1.148483215796734,-14.848321579673396,40
RGI60-13.42875,58.69711619077665,65.27839549164044,1.1121227025783054,-11.212270257830536,40
RGI60-13.42876,78.87839292667498,97.94804540121001,1.2417601546758295,-24.176015467582946,40
RGI60-13.42877,79.8948574358349,82.4161709636929,1.0315578950733082,-3.1557895073308195,40
RGI60-13.42878,76.36530069548647,85.38768289497015,1.118147668081085,-11.814766808108491,40
RGI60-13.42879,83.79379512355672,75.53721496568662,0.9014654946025967,9.853450539740328,40
RGI60-13.42880,67.0695193081474,65.47973080110702,0.9762964082128402,2.370359178715975,40
RGI60-13.42881,72.889217113386,71.85731332935123,0.9858428472015206,1.41571527984794,40
RGI60-13.42882,74.4888417872896,110.54220425429435,1.484010243708142,-48.40102437081419,40
RGI60-13.42883,70.41512523773997,81.82177989734566,1.1619915411794366,-16.19915411794366,40
RGI60-13.42884,66.51104865066075,58.74889485537932,0.8832952726989488,11.67047273010512,40
RGI60-13.42885,68.49956486520163,89.99437012510619,1.313794770845658,-31.37947708456581,40
RGI60-13.42888,78.46964730420203,59.200678334306154,0.754440479448099,24.5559520551901,40
RGI60-13.42889,66.00149173318731,61.47015925047499,0.9313449989731858,6.8655001026814215,40
RGI60-13.42890,59.11816151744002,52.493624930343515,0.8879441373503616,11.205586264963841,40
RGI60-13.42891,54.252604304761846,62.582971845379824,1.1535477908824674,-15.35477908824674,40
RGI60-13.42892,74.72216907828832,72.9061447603331,0.9756963115450585,2.4303688454941463,40
RGI60-13.42893,67.77192173335655,87.39105129866225,1.2894875792735283,-28.94875792735283,40
RGI60-13.42896,63.92049196241736,54.44391615850103,0.8517443230961205,14.825567690387953,40
RGI60-13.42897,66.29524723405356,73.66909382636817,1.1112273790348852,-11.122737903488522,40
RGI60-13.42898,80.6091540653822,107.51245682796309,1.3337499701430715,-33.37499701430715,40
RGI60-13.42900,44.96681707639287,58.70032633558291,1.3054143066398773,-30.541430663987732,40
RGI60-13.42901,71.00628534435752,76.88391676346271,1.0827762132690015,-8.277621326900153,40
RGI60-13.42905,76.0872061980156,88.5783117682981,1.1641682773549795,-16.416827735497954,40
RGI60-13.42907,80.72629267401784,90.41692455601614,1.12004306850965,-12.004306850965008,40
RGI60-13.42909,86.67562577173418,93.17077226700216,1.0749362515405692,-7.493625154056915,40
RGI60-13.42911,93.0004341381589,107.68624448014639,1.157911202007611,-15.7911202007611,40
RGI60-13.42912,51.99693268464098,171.57369065844844,3.299688689312343,-229.96886893123428,40
RGI60-13.42913,82.07483910176916,92.18799320493693,1.1232186893552942,-12.321868935529423,40
RGI60-13.42914,62.64794761414576,80.85308344560978,1.2905942895941265,-29.05942895941265,40
RGI60-13.42915,75.66273734864664,75.03891151932305,0.9917551776318897,0.8244822368110305,40
RGI60-13.42916,75.44513225850106,67.18873898807355,0.8905642680545759,10.943573194542411,40
RGI60-13.42917,66.82705700397852,82.19601395319717,1.2299810531578914,-22.99810531578914,40
RGI60-13.42918,50.859836419544635,61.37984635181196,1.2068431727834548,-20.684317278345475,40
RGI60-13.42919,68.77143457972053,90.04435781167705,1.3093278969961784,-30.932789699617835,40
RGI60-13.42920,60.58272341540216,69.4620065606346,1.1465646085988581,-14.656460859885811,40
RGI60-13.42921,67.79069344887947,79.77015068779437,1.1767124162544136,-17.671241625441358,40
RGI60-13.42922,63.267627489432826,59.26715172918614,0.9367689935754933,6.323100642450674,40
RGI60-13.42923,63.662016181934256,75.71749326336815,1.189366875327674,-18.936687532767404,40
RGI60-13.42924,80.65094124418496,96.18048151792819,1.1925524988818619,-19.25524988818619,40
RGI60-13.42925,69.26500522196599,73.49385058308808,1.061053129896826,-6.105312989682599,40
RGI60-13.42926,67.45444340369781,81.59438860767062,1.209622146303211,-20.962214630321107,40
RGI60-13.42927,75.19938777687805,96.02371262180277,1.2769214678543754,-27.692146785437544,40
RGI60-13.42937,65.38107444427487,51.261585102278694,0.7840431736246369,21.595682637536306,40
RGI60-13.42952,63.336253512661905,61.16141280950478,0.965661993210203,3.4338006789797038,40
RGI60-13.42953,65.34243454655731,66.67740488329335,1.0204303734012823,-2.0430373401282287,40
RGI60-13.42954,57.81604178400962,70.11719213299514,1.2127636200855674,-21.276362008556738,40
RGI60-13.42956,68.93019792646697,72.26233558008205,1.0483407527303008,-4.834075273030081,40
RGI60-13.42957,63.9722276130514,64.1023712598375,1.0020343772859106,-0.20343772859106046,40
RGI60-13.42958,64.19093039592312,106.99506172964766,1.666825220786042,-66.6825220786042,40
RGI60-13.42959,59.74800066487653,56.85979884234079,0.9516602766553399,4.833972334466008,40
RGI60-13.42960,64.81331158732712,70.82949049933586,1.0928231988871864,-9.282319888718638,40
RGI60-13.42961,67.27112565912337,69.04814078693127,1.026415718637018,-2.641571863701797,40
RGI60-13.42962,70.98217679406848,72.67625588115975,1.0238662600050301,-2.3866260005030115,40
RGI60-13.42963,61.73379150540525,75.42110327982928,1.221715067885056,-22.17150678850559,40
RGI60-13.42964,82.92375050068117,82.65664924645775,0.9967789535252363,0.32210464747637335,40
RGI60-13.42965,57.93081083208644,56.557384881542816,0.9762919605160455,2.37080394839545,40
RGI60-13.42966,70.9588625462639,68.32895118946331,0.9629375209462117,3.7062479053788344,40
RGI60-13.42967,60.22728735870233,57.905415299802335,0.9614481714065533,3.8551828593446746,40
RGI60-13.42968,56.32594645038462,55.11557594793819,0.9785113153222631,2.1488684677736902,40
RGI60-13.42969,58.112204737828016,65.5024453459586,1.127171919246058,-12.717191924605808,40
RGI60-13.42970,67.66632545235696,88.39536478220339,1.3063420274600281,-30.634202746002813,40
RGI60-13.42971,62.79117593675893,61.505301182558945,0.9795214098953003,2.0478590104699657,40
RGI60-13.42972,54.26012540200022,52.35172280978914,0.9648286365342292,3.5171363465770766,40
RGI60-13.42973,71.74810137746412,87.59145010373996,1.2208190659000626,-22.081906590006263,40
RGI60-13.42974,53.237135210258295,76.06938077314173,1.4288781782247826,-42.887817822478254,40
RGI60-13.42975,54.65174940603121,602.1179868459681,11.01735979890717,-1001.7359798907171,40
RGI60-13.42976,69.9656625102896,82.35452711866489,1.1770706395662605,-17.707063956626044,40
RGI60-13.42977,69.42330568937204,90.02282694335976,1.2967234280971438,-29.67234280971438,40
RGI60-13.42978,59.12177611339219,76.36557126649953,1.291665715861334,-29.166571586133404,40
RGI60-13.42979,65.71974831504735,91.51544489047436,1.392510580712607,-39.2510580712607,40
RGI60-13.42980,58.69546210047067,49.38422964748865,0.8413636741279154,15.863632587208464,40
RGI60-13.42981,59.912760903729975,59.28714473235639,0.989557881126863,1.0442118873136952,40
RGI60-13.42982,59.21133666221467,70.01326395470178,1.1824300531181744,-18.24300531181744,40
RGI60-13.42983,72.12680916099121,82.30543694185707,1.1411212820762031,-14.112128207620312,40
RGI60-13.42984,60.499084695727234,64.1768344561378,1.0607901719324564,-6.079017193245639,40
RGI60-13.42985,61.7573570449043,79.50853273357242,1.2874341865983643,-28.74341865983643,40
RGI60-13.42986,68.64760053591644,72.78339599657832,1.0602467592220792,-6.024675922207923,40
RGI60-13.42987,62.07076857906877,75.13890825115323,1.2105361343389265,-21.05361343389265,40
RGI60-13.42988,63.589640404890154,73.91052969352636,1.1623045707275512,-16.230457072755122,40
RGI60-13.42989,65.47558490454887,79.55714148396662,1.2150657622981882,-21.50657622981882,40
RGI60-13.42990,53.34290329940452,83.6101644025537,1.567409331533057,-56.740933153305704,40
RGI60-13.42991,65.64769419722293,77.0519992160907,1.1737198108528393,-17.371981085283927,40
RGI60-13.42992,60.389364585394915,72.34963372925083,1.1980525747533248,-19.805257475332482,40
RGI60-13.42993,53.60335092292794,61.51679579934728,1.1476296675518722,-14.762966755187223,40
RGI60-13.42994,64.82466620009247,70.36681524526487,1.0854944478705766,-8.54944478705766,40
RGI60-13.42995,60.98641871947891,66.27108713104865,1.0866532011967565,-8.665320119675645,40
RGI60-13.42996,72.25202614920525,83.1159539965146,1.1503615666759777,-15.036156667597766,40
RGI60-13.42997,77.15256527525655,91.81459639428894,1.1900394506225633,-19.003945062256335,40
RGI60-13.42998,68.91761583608948,69.55638684326718,1.0092686173110792,-0.9268617311079197,40
RGI60-13.42999,61.42029910510162,58.41836384252652,0.9511247045958018,4.887529540419822,40
RGI60-13.43000,67.58046671852,86.2120221609156,1.2756943884391445,-27.56943884391445,40
RGI60-13.43001,58.48141885139876,82.11961812826841,1.4042001671835784,-40.42001671835784,40
RGI60-13.43002,56.369495270640684,65.07816159888492,1.154492536901938,-15.44925369019381,40
RGI60-13.43003,54.34537768210781,71.32081648125268,1.3123621460217103,-31.23621460217103,40
RGI60-13.43004,54.94746025928127,77.63493772118137,1.412894014661333,-41.28940146613329,40
RGI60-13.43005,62.17171915853437,83.0652911603471,1.336062317153141,-33.606231715314095,40
RGI60-13.43006,66.42359349992705,83.28502558860396,1.2538470323604847,-25.384703236048466,40
RGI60-13.43007,62.90403384666986,87.56675693895245,1.392069022988211,-39.20690229882109,40
RGI60-13.43008,78.55090628473644,82.78662821215428,1.0539232725344108,-5.392327253441076,40
RGI60-13.43009,77.27581170489638,82.85730867997472,1.0722282542484587,-7.222825424845869,40
RGI60-13.43010,66.55727014559821,64.72922479287158,0.9725342498463558,2.7465750153644164,40
RGI60-13.43011,71.09440758022077,63.63818999381438,0.8951223051124814,10.487769488751864,40
RGI60-13.43012,56.247754535037984,67.3562662113065,1.1974925358015418,-19.749253580154182,40
RGI60-13.43013,66.77290825129224,62.29944589349661,0.9330048297288297,6.699517027117031,40
RGI60-13.43014,52.14810606694523,67.8071827898304,1.3002808328797502,-30.028083287975015,40
RGI60-13.43015,55.46776386330346,69.29493165158117,1.2492829496850202,-24.92829496850202,40
RGI60-13.43016,60.635956155719235,68.45397131027127,1.128933650101492,-12.893365010149193,40
RGI60-13.43017,85.90433118335261,93.94826001966118,1.0936382220256005,-9.363822202560046,40
RGI60-13.43018,74.99836342965396,96.1018778182256,1.2813863319612937,-28.13863319612937,40
RGI60-13.43019,60.4308694600878,50.5920357591939,0.8371886125617819,16.28113874382181,40
RGI60-13.43020,52.95075699815944,55.53252089725504,1.0487578279416154,-4.875782794161543,40
RGI60-13.43021,79.48992810854648,91.49086809142375,1.1509743469196299,-15.097434691962984,40
RGI60-13.43022,61.53897610769474,71.91594404019376,1.168624318908685,-16.86243189086849,40
RGI60-13.43023,52.21692899855193,52.588901371279306,1.007123597267405,-0.712359726740508,40
RGI60-13.43024,52.44129892261837,67.51206392622086,1.2873835185859794,-28.738351858597944,40
RGI60-13.43025,61.84759375063766,69.29190927655736,1.120365483513121,-12.036548351312092,40
RGI60-13.43026,61.59294323354386,68.34272581686173,1.1095869466364578,-10.958694663645785,40
RGI60-13.43027,64.3347218891589,66.64012443553004,1.0358344992979382,-3.583449929793825,40
RGI60-13.43028,61.420105149215395,75.69529184538061,1.2324187928607988,-23.24187928607988,40
RGI60-13.43029,61.86461010287614,77.84006778109344,1.258232576777742,-25.8232576777742,40
RGI60-13.43030,80.8261528773218,82.00547583501103,1.0145908584747092,-1.45908584747092,40
RGI60-13.43031,64.57367906273454,63.09031850564675,0.9770284026151328,2.2971597384867204,40
RGI60-13.43032,51.42404727590948,77.01784642395785,1.4977009882307872,-49.770098823078726,40
RGI60-13.43033,44.52606137354463,53.65252061210161,1.2049689318350152,-20.49689318350152,40
RGI60-13.43034,69.61121403024902,95.4238398000527,1.3708113143750897,-37.08113143750897,40
RGI60-13.43035,66.20557899996291,70.10720584605215,1.058931994931883,-5.893199493188295,40
RGI60-13.43036,69.04922299406968,79.58401788137425,1.1525693473510659,-15.256934735106586,40
RGI60-13.43037,64.08150433224391,61.18056605931232,0.9547304904408608,4.526950955913922,40
RGI60-13.43038,75.67232205419089,76.04863613398064,1.0049729421481115,-0.4972942148111503,40
RGI60-13.43039,58.99651867237812,89.33464185404605,1.514235820424275,-51.4235820424275,40
RGI60-13.43040,54.44057448715571,52.457581837964575,0.9635750969222423,3.6424903077757698,40
RGI60-13.43041,66.63599343510468,70.42921455494302,1.056924507676642,-5.692450767664203,40
RGI60-13.43042,75.96225721137246,82.0410283293863,1.0800235714573092,-8.00235714573092,40
RGI60-13.43043,82.058443227906,86.96478933220453,1.059790874787507,-5.979087478750711,40
RGI60-13.43044,58.66621368437021,51.13462893483781,0.8716197232353545,12.838027676464547,40
RGI60-13.43045,57.640504632516205,61.40123173189163,1.065244520729835,-6.524452072983511,40
RGI60-13.43046,50.73912423248211,63.69159445413923,1.255275793927952,-25.527579392795197,40
RGI60-13.43047,56.48879418619074,62.87227193574779,1.1130043195561155,-11.300431955611545,40
RGI60-13.43048,51.15765493507319,54.56155079068765,1.0665373707988266,-6.65373707988266,40
RGI60-13.43049,59.5990193033731,68.0192598695924,1.14128152886807,-14.128152886807,40
RGI60-13.43050,55.4599277693582,74.8994289210688,1.3505143611537416,-35.05143611537416,40
RGI60-13.43051,59.03962708526882,63.81419431238761,1.0808705519129038,-8.087055191290382,40
RGI60-13.43052,56.16249994502864,70.08915415701831,1.2479706962051138,-24.79706962051138,40
RGI60-13.43053,51.85087946904169,68.23277318551315,1.3159424465741452,-31.594244657414517,40
RGI60-13.43054,56.00680218913904,76.56190523475684,1.3670108315807847,-36.701083158078475,40
RGI60-13.43055,66.01502106168634,93.14838553161947,1.4110180385245583,-41.10180385245583,40
RGI60-13.43056,51.464128600265624,62.1487348687491,1.207612691773569,-20.7612691773569,40
RGI60-13.43057,60.33212222160537,74.0959726300911,1.2281346967694693,-22.81346967694693,40
RGI60-13.43058,54.563285563931764,63.772519517582964,1.1687807810411193,-16.87807810411193,40
RGI60-13.43059,55.06556832975791,66.12636147285686,1.2008658673394712,-20.086586733947122,40
RGI60-13.43060,66.84459370159415,101.28865624243767,1.515285689290091,-51.5285689290091,40
RGI60-13.43061,66.54354044538907,72.1277158380125,1.0839176177769678,-8.391761777696782,40
RGI60-13.43062,52.54841085571068,82.39676135227303,1.568016235134483,-56.801623513448305,40
RGI60-13.43063,76.6358152392083,80.0536284580681,1.0445981191456049,-4.459811914560485,40
RGI60-13.43064,56.75581219038006,72.14252318134677,1.271103705455799,-27.110370545579897,40
RGI60-13.43065,49.018716954444656,61.079703865673196,1.2460486047082,-24.60486047082,40
RGI60-13.43066,59.476159605726636,81.38771384018912,1.3684090294281772,-36.84090294281772,40
RGI60-13.43067,54.9285371311949,60.068155859536866,1.0935691900198448,-9.356919001984476,40
RGI60-13.43068,75.47351465957124,85.64852825599262,1.1348156852415763,-13.481568524157627,40
RGI60-13.43069,58.579367836572736,65.93876061321467,1.1256311402535506,-12.563114025355059,40
RGI60-13.43070,53.84555328140205,73.53599525219242,1.3656837151971466,-36.56837151971466,40
RGI60-13.43071,61.648444911591106,71.56290683091379,1.1608225792806237,-16.082257928062372,40
RGI60-13.43072,80.00867891482396,93.51599622003859,1.1688231512932885,-16.882315129328852,40
RGI60-13.43073,64.0534720869808,71.89094420403731,1.1223582713270026,-12.235827132700262,40
RGI60-13.43074,78.67283437982955,85.19904933367036,1.0829538557404885,-8.295385574048852,40
RGI60-13.43075,54.13074495520647,60.70759001922263,1.1214992527713672,-12.14992527713672,40
RGI60-13.43076,87.45665519322435,111.93392581266312,1.2798788790327973,-27.987887903279727,40
RGI60-13.43077,82.90474915599881,75.00858844901886,0.9047562318520144,9.524376814798563,40
RGI60-13.43078,63.86355795965021,95.71069552929494,1.4986746524483439,-49.867465244834385,40
RGI60-13.43079,75.41548136271923,85.66385770809033,1.1358922088699435,-13.589220886994347,40
RGI60-13.43080,78.10360606188745,82.64150415328623,1.0581010060892964,-5.810100608929636,40
RGI60-13.43081,84.24378071338529,89.06063937246171,1.057177617365765,-5.717761736576499,40
RGI60-13.43082,96.88003997403071,107.15680923048194,1.106077260694823,-10.607726069482304,40
RGI60-13.43083,61.54519939738195,65.08476472228308,1.0575116395682786,-5.751163956827865,40
RGI60-13.43084,68.19264230493638,50.811453910065666,0.7451163672885974,25.48836327114026,40
RGI60-13.43085,64.92814653580118,64.47834208517409,0.9930722733571326,0.6927726642867449,40
RGI60-13.43086,65.71833128083442,90.52085269436805,1.377406439423173,-37.740643942317305,40
RGI60-13.43087,73.23489494700917,106.70328295576387,1.4570005600877844,-45.700056008778446,40
RGI60-13.43088,63.790739766824956,66.50793209622864,1.0425954039619987,-4.259540396199868,40
RGI60-13.43089,70.21845557720731,78.11824692675461,1.1125030632560713,-11.250306325607129,40
RGI60-13.43090,70.99144249596219,80.32245960674724,1.1314386182716973,-13.143861827169733,40
RGI60-13.43091,64.55380467841925,95.36083258946036,1.477230243275477,-47.72302432754769,40
RGI60-13.43092,72.19265582935286,86.99933010120264,1.2050994537013324,-20.50994537013324,40
RGI60-13.43093,60.78035369616721,60.13985667648312,0.9894621044344881,1.053789556551188,40
RGI60-13.43094,71.80717079615656,91.96923201365394,1.2807806099857546,-28.07806099857546,40
RGI60-13.43095,87.62001128478244,88.03404571308855,1.004725340960747,-0.472534096074706,40
RGI60-13.43096,61.77504927208456,64.81855262587888,1.049267518029623,-4.9267518029622925,40
RGI60-13.43097,62.64504508142443,81.29786774526814,1.297754158203541,-29.7754158203541,40
RGI60-13.43098,67.36116550090875,98.81020871670012,1.46687201716196,-46.687201716196,40
RGI60-13.43099,65.88416505851396,87.44495237448768,1.32725294912402,-32.72529491240199,40
RGI60-13.43100,86.78870898945685,83.74285184877854,0.9649049147504973,3.5095085249502667,40
RGI60-13.43101,79.01702065599076,80.91338307604578,1.0239994168890525,-2.3999416889052494,40
RGI60-13.43102,74.6966720408063,77.83214267289004,1.0419760418559185,-4.197604185591852,40
RGI60-13.43103,63.212634205070366,66.30959524246059,1.0489927540013948,-4.89927540013948,40
RGI60-13.43104,67.17302970617293,87.79696830475044,1.307027071561147,-30.702707156114695,40
RGI60-13.43105,73.60778518461863,79.94046336216586,1.086032722784185,-8.603272278418505,40
RGI60-13.43106,74.71310707038542,91.48038256687352,1.2244221416289225,-22.44221416289225,40
RGI60-13.43107,106.50215875112656,70.99308687790679,0.6665882430026816,33.34117569973184,40
RGI60-13.43108,80.47806915545446,102.40465602969425,1.2724541866416341,-27.245418664163413,40
RGI60-13.43109,76.98672955428273,103.1693422258563,1.3400925435222064,-34.009254352220644,40
RGI60-13.43110,79.5196171365415,81.78959269175601,1.0285461077021505,-2.854610770215049,40
RGI60-13.43111,66.2037912653636,73.3477192993381,1.107908140869735,-10.79081408697351,40
RGI60-13.43112,94.81105237943316,110.36804822674746,1.1640842017558686,-16.40842017558686,40
RGI60-13.43113,95.93503919498701,131.96207810756886,1.3755357710268494,-37.55357710268494,40
RGI60-13.43114,61.0025018177757,79.29487413597911,1.2998626576471302,-29.986265764713018,40
RGI60-13.43115,69.73123754820774,60.140480015400314,0.8624611025126602,13.753889748733982,40
RGI60-13.43116,59.21704637178514,262.63158854666295,4.435067343578171,-343.50673435781715,40
RGI60-13.43117,88.34747506215926,103.49873048707573,1.1714961906297292,-17.14961906297292,40
RGI60-13.43118,59.60919585730859,57.23005166621333,0.9600876314991502,3.991236850084978,40
RGI60-13.43119,76.91343676922838,110.48092734829591,1.4364320720680084,-43.64320720680084,40
RGI60-13.43120,52.98516381666059,63.21410293648448,1.1930528922250179,-19.305289222501788,40
RGI60-13.43121,91.15468610624262,98.91159415118602,1.0850960973734416,-8.50960973734416,40
RGI60-13.43122,81.44259978825451,98.848901466949,1.213724779463678,-21.37247794636781,40
RGI60-13.43123,60.42174340463767,77.03745563355305,1.2749955776290753,-27.499557762907536,40
RGI60-13.43124,69.6250436794397,64.09669712318606,0.920598303942076,7.940169605792402,40
RGI60-13.43125,66.06292449912961,58.67063713672219,0.8881023294313031,11.189767056869693,40
RGI60-13.43126,54.88967201929772,56.288118972225405,1.0254774149941177,-2.547741499411771,40
RGI60-13.43127,64.60364302488433,82.20730411538581,1.2724871271380092,-27.248712713800916,40
RGI60-13.43128,63.910234902121395,73.43026189707271,1.1489593491485377,-14.89593491485377,40
RGI60-13.43129,71.02235302320233,95.50052117665211,1.3446544237340554,-34.465442373405544,40
RGI60-13.43130,68.50942971023107,80.23384453750523,1.1711357819918051,-17.113578199180512,40
RGI60-13.43131,63.676343138208054,70.41602918871408,1.1058428565201457,-10.584285652014568,40
RGI60-13.43132,69.67954254279617,85.83731902513014,1.231886948345117,-23.188694834511693,40
RGI60-13.43133,61.11938969086039,92.11133648734918,1.5070722556825813,-50.70722556825813,40
RGI60-13.43134,53.89239736924894,67.89708435123235,1.2598638707056895,-25.986387070568952,40
RGI60-13.43135,59.56491800713214,57.57124907666423,0.9665294774647358,3.347052253526417,40
RGI60-13.43136,53.96004980251429,52.786456972124185,0.9782507089099016,2.1749291090098377,40
RGI60-13.43137,75.67599990761278,67.64035609163749,0.8938151616657024,10.61848383342976,40
RGI60-13.43138,55.1283487525488,54.974462030947144,0.9972085737177908,0.2791426282209186,40
RGI60-13.43139,54.798443007409766,50.19627410179995,0.9160164294268647,8.398357057313532,40
RGI60-13.43140,54.31597429964442,60.71935740850572,1.1178913421222034,-11.789134212220343,40
RGI60-13.43141,66.26414820655366,90.43471474878639,1.3647608427243143,-36.47608427243143,40
RGI60-13.43142,62.95270908166285,69.26948499849905,1.1003416057701492,-10.034160577014916,40
RGI60-13.43143,59.522742908035454,76.87115211972935,1.2914584974435142,-29.145849744351416,40
RGI60-13.43144,55.64253501249637,51.41817531474756,0.9240803874805306,7.591961251946944,40
RGI60-13.43145,58.52945209159948,52.89192346582045,0.9036804818032959,9.631951819670414,40
RGI60-13.43146,56.12002882859059,70.59301454479738,1.2578934120011038,-25.789341200110382,40
RGI60-13.43147,49.78501922804956,60.012543781313845,1.2054337773058597,-20.543377730585966,40
RGI60-13.43148,54.830195337331624,84.48631042108138,1.5408719575280556,-54.08719575280556,40
RGI60-13.43149,62.115614726442004,65.79652499716806,1.059259017027132,-5.92590170271321,40
RGI60-13.43150,62.09958006361005,88.13511902483265,1.4192546702337177,-41.925467023371766,40
RGI60-13.43151,41.53781820584444,98.69256885235282,2.375969011257896,-137.5969011257896,40
RGI60-13.43152,69.24619603431385,64.32600878479884,0.9289464615922323,7.105353840776774,40
RGI60-13.43153,55.01092569117768,67.71337799955083,1.2309078087447827,-23.090780874478266,40
RGI60-13.43154,58.087371368830134,66.38445037216374,1.1428379148136956,-14.283791481369557,40
